   1.5597999605961377      ,    1.0276667173481836E-004 ,    1.2342970120447574     
   1.5598999605936115      ,    1.0268499472227452E-004 ,    1.2342970160773217     
   1.5599999605910853      ,    1.0260338262507983E-004 ,    1.2342970201066810     
   1.5600999605885590      ,    1.0252183539164082E-004 ,    1.2342970241328377     
   1.5601999605860328      ,    1.0244035297040499E-004 ,    1.2342970281557946     
   1.5602999605835066      ,    1.0235893530986082E-004 ,    1.2342970321755542     
   1.5603999605809804      ,    1.0227758235853773E-004 ,    1.2342970361921188     
   1.5604999605784542      ,    1.0219629406500606E-004 ,    1.2342970402054911     
   1.5605999605759280      ,    1.0211507037787702E-004 ,    1.2342970442156738     
   1.5606999605734018      ,    1.0203391124580266E-004 ,    1.2342970482226692     
   1.5607999605708756      ,    1.0195281661747582E-004 ,    1.2342970522264800     
   1.5608999605683493      ,    1.0187178644163015E-004 ,    1.2342970562271085     
   1.5609999605658231      ,    1.0179082066704003E-004 ,    1.2342970602245575     
   1.5610999605632969      ,    1.0170991924252057E-004 ,    1.2342970642188293     
   1.5611999605607707      ,    1.0162908211692754E-004 ,    1.2342970682099266     
   1.5612999605582445      ,    1.0154830923915736E-004 ,    1.2342970721978519     
   1.5613999605557183      ,    1.0146760055814709E-004 ,    1.2342970761826075     
   1.5614999605531921      ,    1.0138695602287433E-004 ,    1.2342970801641961     
   1.5615999605506659      ,    1.0130637558235728E-004 ,    1.2342970841426204     
   1.5616999605481396      ,    1.0122585918565464E-004 ,    1.2342970881178827     
   1.5617999605456134      ,    1.0114540678186556E-004 ,    1.2342970920899856     
   1.5618999605430872      ,    1.0106501832012972E-004 ,    1.2342970960589315     
   1.5619999605405610      ,    1.0098469374962716E-004 ,    1.2342971000247229     
   1.5620999605380348      ,    1.0090443301957833E-004 ,    1.2342971039873625     
   1.5621999605355086      ,    1.0082423607924405E-004 ,    1.2342971079468525     
   1.5622999605329824      ,    1.0074410287792545E-004 ,    1.2342971119031956     
   1.5623999605304562      ,    1.0066403336496397E-004 ,    1.2342971158563942     
   1.5624999605279299      ,    1.0058402748974132E-004 ,    1.2342971198064510     
   1.5625999605254037      ,    1.0050408520167940E-004 ,    1.2342971237533682     
   1.5626999605228775      ,    1.0042420645024034E-004 ,    1.2342971276971486     
   1.5627999605203513      ,    1.0034439118492642E-004 ,    1.2342971316377946     
   1.5628999605178251      ,    1.0026463935528009E-004 ,    1.2342971355753087     
   1.5629999605152989      ,    1.0018495091088386E-004 ,    1.2342971395096933     
   1.5630999605127727      ,    1.0010532580136034E-004 ,    1.2342971434409509     
   1.5631999605102465      ,    1.0002576397637216E-004 ,    1.2342971473690840     
   1.5632999605077202      ,    9.9946265385621961E-005 ,    1.2342971512940950     
   1.5633999605051940      ,    9.9866829978852379E-005 ,    1.2342971552159865     
   1.5634999605026678      ,    9.9787457705845960E-005 ,    1.2342971591347609     
   1.5635999605001416      ,    9.9708148516425193E-005 ,    1.2342971630504209     
   1.5636999604976154      ,    9.9628902360452421E-005 ,    1.2342971669629688     
   1.5637999604950892      ,    9.9549719187829860E-005 ,    1.2342971708724069     
   1.5638999604925630      ,    9.9470598948499529E-005 ,    1.2342971747787379     
   1.5639999604900368      ,    9.9391541592443227E-005 ,    1.2342971786819643     
   1.5640999604875105      ,    9.9312547069682524E-005 ,    1.2342971825820885     
   1.5641999604849843      ,    9.9233615330278691E-005 ,    1.2342971864791130     
   1.5642999604824581      ,    9.9154746324332704E-005 ,    1.2342971903730402     
   1.5643999604799319      ,    9.9075940001985195E-005 ,    1.2342971942638725     
   1.5644999604774057      ,    9.8997196313416425E-005 ,    1.2342971981516124     
   1.5645999604748795      ,    9.8918515208846252E-005 ,    1.2342972020362626     
   1.5646999604723533      ,    9.8839896638534084E-005 ,    1.2342972059178252     
   1.5647999604698271      ,    9.8761340552778874E-005 ,    1.2342972097963028     
   1.5648999604673008      ,    9.8682846901919079E-005 ,    1.2342972136716979     
   1.5649999604647746      ,    9.8604415636332609E-005 ,    1.2342972175440128     
   1.5650999604622484      ,    9.8526046706436839E-005 ,    1.2342972214132502     
   1.5651999604597222      ,    9.8447740062688541E-005 ,    1.2342972252794122     
   1.5652999604571960      ,    9.8369495655583844E-005 ,    1.2342972291425016     
   1.5653999604546698      ,    9.8291313435658245E-005 ,    1.2342972330025208     
   1.5654999604521436      ,    9.8213193353486559E-005 ,    1.2342972368594720     
   1.5655999604496174      ,    9.8135135359682848E-005 ,    1.2342972407133579     
   1.5656999604470911      ,    9.8057139404900465E-005 ,    1.2342972445641807     
   1.5657999604445649      ,    9.7979205439831967E-005 ,    1.2342972484119430     
   1.5658999604420387      ,    9.7901333415209094E-005 ,    1.2342972522566471     
   1.5659999604395125      ,    9.7823523281802738E-005 ,    1.2342972560982954     
   1.5660999604369863      ,    9.7745774990422931E-005 ,    1.2342972599368907     
   1.5661999604344601      ,    9.7668088491918804E-005 ,    1.2342972637724350     
   1.5662999604319339      ,    9.7590463737178546E-005 ,    1.2342972676049309     
   1.5663999604294077      ,    9.7512900677129379E-005 ,    1.2342972714343807     
   1.5664999604268814      ,    9.7435399262737514E-005 ,    1.2342972752607870     
   1.5665999604243552      ,    9.7357959445008152E-005 ,    1.2342972790841522     
   1.5666999604218290      ,    9.7280581174985433E-005 ,    1.2342972829044787     
   1.5667999604193028      ,    9.7203264403752389E-005 ,    1.2342972867217687     
   1.5668999604167766      ,    9.7126009082430952E-005 ,    1.2342972905360250     
   1.5669999604142504      ,    9.7048815162181892E-005 ,    1.2342972943472497     
   1.5670999604117242      ,    9.6971682594204783E-005 ,    1.2342972981554452     
   1.5671999604091980      ,    9.6894611329738009E-005 ,    1.2342973019606140     
   1.5672999604066717      ,    9.6817601320058693E-005 ,    1.2342973057627586     
   1.5673999604041455      ,    9.6740652516482672E-005 ,    1.2342973095618814     
   1.5674999604016193      ,    9.6663764870364506E-005 ,    1.2342973133579846     
   1.5675999603990931      ,    9.6586938333097393E-005 ,    1.2342973171510709     
   1.5676999603965669      ,    9.6510172856113167E-005 ,    1.2342973209411425     
   1.5677999603940407      ,    9.6433468390882276E-005 ,    1.2342973247282019     
   1.5678999603915145      ,    9.6356824888913723E-005 ,    1.2342973285122512     
   1.5679999603889883      ,    9.6280242301755069E-005 ,    1.2342973322932931     
   1.5680999603864620      ,    9.6203720580992363E-005 ,    1.2342973360713299     
   1.5681999603839358      ,    9.6127259678250131E-005 ,    1.2342973398463639     
   1.5682999603814096      ,    9.6050859545191374E-005 ,    1.2342973436183977     
   1.5683999603788834      ,    9.5974520133517487E-005 ,    1.2342973473874335     
   1.5684999603763572      ,    9.5898241394968260E-005 ,    1.2342973511534736     
   1.5685999603738310      ,    9.5822023281321835E-005 ,    1.2342973549165206     
   1.5686999603713048      ,    9.5745865744394684E-005 ,    1.2342973586765769     
   1.5687999603687786      ,    9.5669768736041574E-005 ,    1.2342973624336446     
   1.5688999603662523      ,    9.5593732208155535E-005 ,    1.2342973661877263     
   1.5689999603637261      ,    9.5517756112667825E-005 ,    1.2342973699388244     
   1.5690999603611999      ,    9.5441840401547923E-005 ,    1.2342973736869414     
   1.5691999603586737      ,    9.5365985026803470E-005 ,    1.2342973774320793     
   1.5692999603561475      ,    9.5290189940480246E-005 ,    1.2342973811742406     
   1.5693999603536213      ,    9.5214455094662164E-005 ,    1.2342973849134278     
   1.5694999603510951      ,    9.5138780441471197E-005 ,    1.2342973886496431     
   1.5695999603485689      ,    9.5063165933067384E-005 ,    1.2342973923828888     
   1.5696999603460426      ,    9.4987611521648780E-005 ,    1.2342973961131676     
   1.5697999603435164      ,    9.4912117159451440E-005 ,    1.2342973998404816     
   1.5698999603409902      ,    9.4836682798749369E-005 ,    1.2342974035648331     
   1.5699999603384640      ,    9.4761308391854516E-005 ,    1.2342974072862245     
   1.5700999603359378      ,    9.4685993891116725E-005 ,    1.2342974110046583     
   1.5701999603334116      ,    9.4610739248923703E-005 ,    1.2342974147201367     
   1.5702999603308854      ,    9.4535544417701013E-005 ,    1.2342974184326621     
   1.5703999603283592      ,    9.4460409349912027E-005 ,    1.2342974221422369     
   1.5704999603258329      ,    9.4385333998057901E-005 ,    1.2342974258488635     
   1.5705999603233067      ,    9.4310318314677524E-005 ,    1.2342974295525440     
   1.5706999603207805      ,    9.4235362252347526E-005 ,    1.2342974332532810     
   1.5707999603182543      ,    9.4160465763682213E-005 ,    1.2342974369510766     
   1.5708999603157281      ,    9.4085628801333557E-005 ,    1.2342974406459333     
   1.5709999603132019      ,    9.4010851317991175E-005 ,    1.2342974443378534     
   1.5710999603106757      ,    9.3936133266382267E-005 ,    1.2342974480268392     
   1.5711999603081495      ,    9.3861474599271627E-005 ,    1.2342974517128931     
   1.5712999603056232      ,    9.3786875269461563E-005 ,    1.2342974553960173     
   1.5713999603030970      ,    9.3712335229791910E-005 ,    1.2342974590762144     
   1.5714999603005708      ,    9.3637854433139975E-005 ,    1.2342974627534864     
   1.5715999602980446      ,    9.3563432832420538E-005 ,    1.2342974664278359     
   1.5716999602955184      ,    9.3489070380585785E-005 ,    1.2342974700992650     
   1.5717999602929922      ,    9.3414767030625291E-005 ,    1.2342974737677763     
   1.5718999602904660      ,    9.3340522735565999E-005 ,    1.2342974774333719     
   1.5719999602879398      ,    9.3266337448472198E-005 ,    1.2342974810960541     
   1.5720999602854135      ,    9.3192211122445465E-005 ,    1.2342974847558252     
   1.5721999602828873      ,    9.3118143710624657E-005 ,    1.2342974884126876     
   1.5722999602803611      ,    9.3044135166185874E-005 ,    1.2342974920666436     
   1.5723999602778349      ,    9.2970185442342430E-005 ,    1.2342974957176955     
   1.5724999602753087      ,    9.2896294492344830E-005 ,    1.2342974993658458     
   1.5725999602727825      ,    9.2822462269480724E-005 ,    1.2342975030110965     
   1.5726999602702563      ,    9.2748688727074883E-005 ,    1.2342975066534501     
   1.5727999602677301      ,    9.2674973818489200E-005 ,    1.2342975102929086     
   1.5728999602652038      ,    9.2601317497122617E-005 ,    1.2342975139294745     
   1.5729999602626776      ,    9.2527719716411119E-005 ,    1.2342975175631503     
   1.5730999602601514      ,    9.2454180429827701E-005 ,    1.2342975211939382     
   1.5731999602576252      ,    9.2380699590882329E-005 ,    1.2342975248218404     
   1.5732999602550990      ,    9.2307277153121927E-005 ,    1.2342975284468591     
   1.5733999602525728      ,    9.2233913070130323E-005 ,    1.2342975320689968     
   1.5734999602500466      ,    9.2160607295528263E-005 ,    1.2342975356882557     
   1.5735999602475204      ,    9.2087359782973326E-005 ,    1.2342975393046380     
   1.5736999602449941      ,    9.2014170486159942E-005 ,    1.2342975429181462     
   1.5737999602424679      ,    9.1941039358819338E-005 ,    1.2342975465287822     
   1.5738999602399417      ,    9.1867966354719505E-005 ,    1.2342975501365487     
   1.5739999602374155      ,    9.1794951427665191E-005 ,    1.2342975537414478     
   1.5740999602348893      ,    9.1721994531497857E-005 ,    1.2342975573434818     
   1.5741999602323631      ,    9.1649095620095652E-005 ,    1.2342975609426530     
   1.5742999602298369      ,    9.1576254647373384E-005 ,    1.2342975645389636     
   1.5743999602273107      ,    9.1503471567282464E-005 ,    1.2342975681324158     
   1.5744999602247844      ,    9.1430746333810939E-005 ,    1.2342975717230120     
   1.5745999602222582      ,    9.1358078900983391E-005 ,    1.2342975753107546     
   1.5746999602197320      ,    9.1285469222860969E-005 ,    1.2342975788956456     
   1.5747999602172058      ,    9.1212917253541331E-005 ,    1.2342975824776874     
   1.5748999602146796      ,    9.1140422947158590E-005 ,    1.2342975860568823     
   1.5749999602121534      ,    9.1067986257883346E-005 ,    1.2342975896332327     
   1.5750999602096272      ,    9.0995607139922598E-005 ,    1.2342975932067406     
   1.5751999602071010      ,    9.0923285547519749E-005 ,    1.2342975967774084     
   1.5752999602045747      ,    9.0851021434954589E-005 ,    1.2342976003452382     
   1.5753999602020485      ,    9.0778814756543202E-005 ,    1.2342976039102322     
   1.5754999601995223      ,    9.0706665466638021E-005 ,    1.2342976074723930     
   1.5755999601969961      ,    9.0634573519627744E-005 ,    1.2342976110317228     
   1.5756999601944699      ,    9.0562538869937311E-005 ,    1.2342976145882234     
   1.5757999601919437      ,    9.0490561472027898E-005 ,    1.2342976181418974     
   1.5758999601894175      ,    9.0418641280396882E-005 ,    1.2342976216927470     
   1.5759999601868913      ,    9.0346778249577770E-005 ,    1.2342976252407747     
   1.5760999601843650      ,    9.0274972334140243E-005 ,    1.2342976287859824     
   1.5761999601818388      ,    9.0203223488690069E-005 ,    1.2342976323283723     
   1.5762999601793126      ,    9.0131531667869095E-005 ,    1.2342976358679469     
   1.5763999601767864      ,    9.0059896826355217E-005 ,    1.2342976394047083     
   1.5764999601742602      ,    8.9988318918862354E-005 ,    1.2342976429386587     
   1.5765999601717340      ,    8.9916797900140434E-005 ,    1.2342976464698003     
   1.5766999601692078      ,    8.9845333724975326E-005 ,    1.2342976499981355     
   1.5767999601666816      ,    8.9773926348188840E-005 ,    1.2342976535236665     
   1.5768999601641553      ,    8.9702575724638701E-005 ,    1.2342976570463955     
   1.5769999601616291      ,    8.9631281809218508E-005 ,    1.2342976605663247     
   1.5770999601591029      ,    8.9560044556857705E-005 ,    1.2342976640834562     
   1.5771999601565767      ,    8.9488863922521569E-005 ,    1.2342976675977924     
   1.5772999601540505      ,    8.9417739861211157E-005 ,    1.2342976711093354     
   1.5773999601515243      ,    8.9346672327963290E-005 ,    1.2342976746180876     
   1.5774999601489981      ,    8.9275661277850540E-005 ,    1.2342976781240511     
   1.5775999601464719      ,    8.9204706665981166E-005 ,    1.2342976816272282     
   1.5776999601439456      ,    8.9133808447499119E-005 ,    1.2342976851276211     
   1.5777999601414194      ,    8.9062966577584013E-005 ,    1.2342976886252317     
   1.5778999601388932      ,    8.8992181011451045E-005 ,    1.2342976921200626     
   1.5779999601363670      ,    8.8921451704351045E-005 ,    1.2342976956121159     
   1.5780999601338408      ,    8.8850778611570391E-005 ,    1.2342976991013936     
   1.5781999601313146      ,    8.8780161688431009E-005 ,    1.2342977025878983     
   1.5782999601287884      ,    8.8709600890290319E-005 ,    1.2342977060716318     
   1.5783999601262622      ,    8.8639096172541234E-005 ,    1.2342977095525967     
   1.5784999601237359      ,    8.8568647490612121E-005 ,    1.2342977130307948     
   1.5785999601212097      ,    8.8498254799966762E-005 ,    1.2342977165062285     
   1.5786999601186835      ,    8.8427918056104335E-005 ,    1.2342977199789000     
   1.5787999601161573      ,    8.8357637214559406E-005 ,    1.2342977234488115     
   1.5788999601136311      ,    8.8287412230901856E-005 ,    1.2342977269159652     
   1.5789999601111049      ,    8.8217243060736901E-005 ,    1.2342977303803633     
   1.5790999601085787      ,    8.8147129659705019E-005 ,    1.2342977338420080     
   1.5791999601060525      ,    8.8077071983481950E-005 ,    1.2342977373009014     
   1.5792999601035262      ,    8.8007069987778674E-005 ,    1.2342977407570459     
   1.5793999601010000      ,    8.7937123628341378E-005 ,    1.2342977442104435     
   1.5794999600984738      ,    8.7867232860951391E-005 ,    1.2342977476610963     
   1.5795999600959476      ,    8.7797397641425199E-005 ,    1.2342977511090065     
   1.5796999600934214      ,    8.7727617925614413E-005 ,    1.2342977545541765     
   1.5797999600908952      ,    8.7657893669405734E-005 ,    1.2342977579966083     
   1.5798999600883690      ,    8.7588224828720910E-005 ,    1.2342977614363042     
   1.5799999600858428      ,    8.7518611359516720E-005 ,    1.2342977648732663     
   1.5800999600833165      ,    8.7449053217784965E-005 ,    1.2342977683074967     
   1.5801999600807903      ,    8.7379550359552411E-005 ,    1.2342977717389976     
   1.5802999600782641      ,    8.7310102740880774E-005 ,    1.2342977751677713     
   1.5803999600757379      ,    8.7240710317866698E-005 ,    1.2342977785938198     
   1.5804999600732117      ,    8.7171373046641710E-005 ,    1.2342977820171455     
   1.5805999600706855      ,    8.7102090883372206E-005 ,    1.2342977854377502     
   1.5806999600681593      ,    8.7032863784259427E-005 ,    1.2342977888556363     
   1.5807999600656331      ,    8.6963691705539418E-005 ,    1.2342977922708060     
   1.5808999600631068      ,    8.6894574603483011E-005 ,    1.2342977956832615     
   1.5809999600605806      ,    8.6825512434395789E-005 ,    1.2342977990930046     
   1.5810999600580544      ,    8.6756505154618067E-005 ,    1.2342978025000377     
   1.5811999600555282      ,    8.6687552720524858E-005 ,    1.2342978059043630     
   1.5812999600530020      ,    8.6618655088525841E-005 ,    1.2342978093059827     
   1.5813999600504758      ,    8.6549812215065347E-005 ,    1.2342978127048987     
   1.5814999600479496      ,    8.6481024056622323E-005 ,    1.2342978161011133     
   1.5815999600454234      ,    8.6412290569710300E-005 ,    1.2342978194946288     
   1.5816999600428971      ,    8.6343611710877383E-005 ,    1.2342978228854471     
   1.5817999600403709      ,    8.6274987436706194E-005 ,    1.2342978262735704     
   1.5818999600378447      ,    8.6206417703813887E-005 ,    1.2342978296590010     
   1.5819999600353185      ,    8.6137902468852082E-005 ,    1.2342978330417409     
   1.5820999600327923      ,    8.6069441688506847E-005 ,    1.2342978364217922     
   1.5821999600302661      ,    8.6001035319498674E-005 ,    1.2342978397991573     
   1.5822999600277399      ,    8.5932683318582466E-005 ,    1.2342978431738381     
   1.5823999600252137      ,    8.5864385642547481E-005 ,    1.2342978465458365     
   1.5824999600226874      ,    8.5796142248217332E-005 ,    1.2342978499151551     
   1.5825999600201612      ,    8.5727953092449948E-005 ,    1.2342978532817959     
   1.5826999600176350      ,    8.5659818132137545E-005 ,    1.2342978566457607     
   1.5827999600151088      ,    8.5591737324206587E-005 ,    1.2342978600070520     
   1.5828999600125826      ,    8.5523710625617786E-005 ,    1.2342978633656718     
   1.5829999600100564      ,    8.5455737993366058E-005 ,    1.2342978667216222     
   1.5830999600075302      ,    8.5387819384480501E-005 ,    1.2342978700749054     
   1.5831999600050040      ,    8.5319954756024363E-005 ,    1.2342978734255234     
   1.5832999600024777      ,    8.5252144065095007E-005 ,    1.2342978767734785     
   1.5833999599999515      ,    8.5184387268823919E-005 ,    1.2342978801187727     
   1.5834999599974253      ,    8.5116684324376628E-005 ,    1.2342978834614082     
   1.5835999599948991      ,    8.5049035188952723E-005 ,    1.2342978868013870     
   1.5836999599923729      ,    8.4981439819785807E-005 ,    1.2342978901387112     
   1.5837999599898467      ,    8.4913898174143477E-005 ,    1.2342978934733830     
   1.5838999599873205      ,    8.4846410209327288E-005 ,    1.2342978968054044     
   1.5839999599847943      ,    8.4778975882672734E-005 ,    1.2342979001347776     
   1.5840999599822680      ,    8.4711595151549214E-005 ,    1.2342979034615047     
   1.5841999599797418      ,    8.4644267973359998E-005 ,    1.2342979067855877     
   1.5842999599772156      ,    8.4576994305542237E-005 ,    1.2342979101070288     
   1.5843999599746894      ,    8.4509774105566893E-005 ,    1.2342979134258301     
   1.5844999599721632      ,    8.4442607330938743E-005 ,    1.2342979167419936     
   1.5845999599696370      ,    8.4375493939196312E-005 ,    1.2342979200555215     
   1.5846999599671108      ,    8.4308433887911907E-005 ,    1.2342979233664160     
   1.5847999599645846      ,    8.4241427134691530E-005 ,    1.2342979266746790     
   1.5848999599620583      ,    8.4174473637174874E-005 ,    1.2342979299803127     
   1.5849999599595321      ,    8.4107573353035323E-005 ,    1.2342979332833190     
   1.5850999599570059      ,    8.4040726239979885E-005 ,    1.2342979365837004     
   1.5851999599544797      ,    8.3973932255749191E-005 ,    1.2342979398814584     
   1.5852999599519535      ,    8.3907191358117443E-005 ,    1.2342979431765957     
   1.5853999599494273      ,    8.3840503504892412E-005 ,    1.2342979464691139     
   1.5854999599469011      ,    8.3773868653915412E-005 ,    1.2342979497590154     
   1.5855999599443749      ,    8.3707286763061258E-005 ,    1.2342979530463021     
   1.5856999599418486      ,    8.3640757790238239E-005 ,    1.2342979563309762     
   1.5857999599393224      ,    8.3574281693388108E-005 ,    1.2342979596130397     
   1.5858999599367962      ,    8.3507858430486022E-005 ,    1.2342979628924946     
   1.5859999599342700      ,    8.3441487959540575E-005 ,    1.2342979661693430     
   1.5860999599317438      ,    8.3375170238593696E-005 ,    1.2342979694435869     
   1.5861999599292176      ,    8.3308905225720699E-005 ,    1.2342979727152288     
   1.5862999599266914      ,    8.3242692879030193E-005 ,    1.2342979759842703     
   1.5863999599241652      ,    8.3176533156664086E-005 ,    1.2342979792507136     
   1.5864999599216389      ,    8.3110426016797559E-005 ,    1.2342979825145608     
   1.5865999599191127      ,    8.3044371417639035E-005 ,    1.2342979857758141     
   1.5866999599165865      ,    8.2978369317430158E-005 ,    1.2342979890344752     
   1.5867999599140603      ,    8.2912419674445744E-005 ,    1.2342979922905464     
   1.5868999599115341      ,    8.2846522446993788E-005 ,    1.2342979955440299     
   1.5869999599090079      ,    8.2780677593415408E-005 ,    1.2342979987949274     
   1.5870999599064817      ,    8.2714885072084830E-005 ,    1.2342980020432412     
   1.5871999599039555      ,    8.2649144841409375E-005 ,    1.2342980052889734     
   1.5872999599014292      ,    8.2583456859829419E-005 ,    1.2342980085321258     
   1.5873999598989030      ,    8.2517821085818365E-005 ,    1.2342980117727007     
   1.5874999598963768      ,    8.2452237477882630E-005 ,    1.2342980150107001     
   1.5875999598938506      ,    8.2386705994561593E-005 ,    1.2342980182461261     
   1.5876999598913244      ,    8.2321226594427588E-005 ,    1.2342980214789805     
   1.5877999598887982      ,    8.2255799236085887E-005 ,    1.2342980247092654     
   1.5878999598862720      ,    8.2190423878174650E-005 ,    1.2342980279369831     
   1.5879999598837458      ,    8.2125100479364931E-005 ,    1.2342980311621354     
   1.5880999598812195      ,    8.2059828998360594E-005 ,    1.2342980343847245     
   1.5881999598786933      ,    8.1994609393898368E-005 ,    1.2342980376047523     
   1.5882999598761671      ,    8.1929441624747738E-005 ,    1.2342980408222208     
   1.5883999598736409      ,    8.1864325649710988E-005 ,    1.2342980440371323     
   1.5884999598711147      ,    8.1799261427623128E-005 ,    1.2342980472494884     
   1.5885999598685885      ,    8.1734248917351887E-005 ,    1.2342980504592915     
   1.5886999598660623      ,    8.1669288077797694E-005 ,    1.2342980536665435     
   1.5887999598635361      ,    8.1604378867893628E-005 ,    1.2342980568712465     
   1.5888999598610098      ,    8.1539521246605428E-005 ,    1.2342980600734024     
   1.5889999598584836      ,    8.1474715172931428E-005 ,    1.2342980632730132     
   1.5890999598559574      ,    8.1409960605902568E-005 ,    1.2342980664700811     
   1.5891999598534312      ,    8.1345257504582329E-005 ,    1.2342980696646080     
   1.5892999598509050      ,    8.1280605828066730E-005 ,    1.2342980728565960     
   1.5893999598483788      ,    8.1216005535484319E-005 ,    1.2342980760460469     
   1.5894999598458526      ,    8.1151456585996099E-005 ,    1.2342980792329630     
   1.5895999598433264      ,    8.1086958938795560E-005 ,    1.2342980824173462     
   1.5896999598408001      ,    8.1022512553108610E-005 ,    1.2342980855991985     
   1.5897999598382739      ,    8.0958117388193560E-005 ,    1.2342980887785220     
   1.5898999598357477      ,    8.0893773403341112E-005 ,    1.2342980919553186     
   1.5899999598332215      ,    8.0829480557874318E-005 ,    1.2342980951295903     
   1.5900999598306953      ,    8.0765238811148553E-005 ,    1.2342980983013392     
   1.5901999598281691      ,    8.0701048122551502E-005 ,    1.2342981014705672     
   1.5902999598256429      ,    8.0636908451503129E-005 ,    1.2342981046372763     
   1.5903999598231167      ,    8.0572819757455656E-005 ,    1.2342981078014685     
   1.5904999598205904      ,    8.0508781999893506E-005 ,    1.2342981109631461     
   1.5905999598180642      ,    8.0444795138333341E-005 ,    1.2342981141223108     
   1.5906999598155380      ,    8.0380859132323971E-005 ,    1.2342981172789647     
   1.5907999598130118      ,    8.0316973941446353E-005 ,    1.2342981204331096     
   1.5908999598104856      ,    8.0253139525313590E-005 ,    1.2342981235847477     
   1.5909999598079594      ,    8.0189355843570878E-005 ,    1.2342981267338808     
   1.5910999598054332      ,    8.0125622855895464E-005 ,    1.2342981298805111     
   1.5911999598029070      ,    8.0061940521996674E-005 ,    1.2342981330246405     
   1.5912999598003807      ,    7.9998308801615831E-005 ,    1.2342981361662710     
   1.5913999597978545      ,    7.9934727654526271E-005 ,    1.2342981393054047     
   1.5914999597953283      ,    7.9871197040533298E-005 ,    1.2342981424420434     
   1.5915999597928021      ,    7.9807716919474148E-005 ,    1.2342981455761892     
   1.5916999597902759      ,    7.9744287251217998E-005 ,    1.2342981487078442     
   1.5917999597877497      ,    7.9680907995665915E-005 ,    1.2342981518370100     
   1.5918999597852235      ,    7.9617579112750830E-005 ,    1.2342981549636889     
   1.5919999597826973      ,    7.9554300562437519E-005 ,    1.2342981580878827     
   1.5920999597801710      ,    7.9491072304722582E-005 ,    1.2342981612095936     
   1.5921999597776448      ,    7.9427894299634411E-005 ,    1.2342981643288233     
   1.5922999597751186      ,    7.9364766507233168E-005 ,    1.2342981674455740     
   1.5923999597725924      ,    7.9301688887610752E-005 ,    1.2342981705598475     
   1.5924999597700662      ,    7.9238661400890791E-005 ,    1.2342981736716458     
   1.5925999597675400      ,    7.9175684007228584E-005 ,    1.2342981767809711     
   1.5926999597650138      ,    7.9112756666811128E-005 ,    1.2342981798878250     
   1.5927999597624876      ,    7.9049879339857041E-005 ,    1.2342981829922095     
   1.5928999597599613      ,    7.8987051986616571E-005 ,    1.2342981860941269     
   1.5929999597574351      ,    7.8924274567371543E-005 ,    1.2342981891935789     
   1.5930999597549089      ,    7.8861547042435374E-005 ,    1.2342981922905676     
   1.5931999597523827      ,    7.8798869372153003E-005 ,    1.2342981953850947     
   1.5932999597498565      ,    7.8736241516900879E-005 ,    1.2342981984771624     
   1.5933999597473303      ,    7.8673663437086976E-005 ,    1.2342982015667725     
   1.5934999597448041      ,    7.8611135093150693E-005 ,    1.2342982046539270     
   1.5935999597422779      ,    7.8548656445562914E-005 ,    1.2342982077386280     
   1.5936999597397516      ,    7.8486227454825896E-005 ,    1.2342982108208773     
   1.5937999597372254      ,    7.8423848081473325E-005 ,    1.2342982139006768     
   1.5938999597346992      ,    7.8361518286070248E-005 ,    1.2342982169780288     
   1.5939999597321730      ,    7.8299238029213029E-005 ,    1.2342982200529349     
   1.5940999597296468      ,    7.8237007271529370E-005 ,    1.2342982231253969     
   1.5941999597271206      ,    7.8174825973678262E-005 ,    1.2342982261954172     
   1.5942999597245944      ,    7.8112694096349962E-005 ,    1.2342982292629974     
   1.5943999597220682      ,    7.8050611600265983E-005 ,    1.2342982323281395     
   1.5944999597195419      ,    7.7988578446179030E-005 ,    1.2342982353908456     
   1.5945999597170157      ,    7.7926594594873011E-005 ,    1.2342982384511174     
   1.5946999597144895      ,    7.7864660007163016E-005 ,    1.2342982415089570     
   1.5947999597119633      ,    7.7802774643895265E-005 ,    1.2342982445643662     
   1.5948999597094371      ,    7.7740938465947095E-005 ,    1.2342982476173472     
   1.5949999597069109      ,    7.7679151434226947E-005 ,    1.2342982506679017     
   1.5950999597043847      ,    7.7617413509674323E-005 ,    1.2342982537160316     
   1.5951999597018585      ,    7.7555724653259774E-005 ,    1.2342982567617391     
   1.5952999596993322      ,    7.7494084825984860E-005 ,    1.2342982598050258     
   1.5953999596968060      ,    7.7432493988882162E-005 ,    1.2342982628458938     
   1.5954999596942798      ,    7.7370952103015202E-005 ,    1.2342982658843449     
   1.5955999596917536      ,    7.7309459129478470E-005 ,    1.2342982689203812     
   1.5956999596892274      ,    7.7248015029397367E-005 ,    1.2342982719540043     
   1.5957999596867012      ,    7.7186619763928182E-005 ,    1.2342982749852165     
   1.5958999596841750      ,    7.7125273294258105E-005 ,    1.2342982780140195     
   1.5959999596816488      ,    7.7063975581605142E-005 ,    1.2342982810404153     
   1.5960999596791225      ,    7.7002726587218132E-005 ,    1.2342982840644057     
   1.5961999596765963      ,    7.6941526272376719E-005 ,    1.2342982870859927     
   1.5962999596740701      ,    7.6880374598391324E-005 ,    1.2342982901051782     
   1.5963999596715439      ,    7.6819271526603106E-005 ,    1.2342982931219642     
   1.5964999596690177      ,    7.6758217018383962E-005 ,    1.2342982961363524     
